time,/actor1/velocity_data,/actor1/acceleration_data,/actor1/imu_data
,,,-0.30960000000000004
,,,-0.313
,,,-0.3108
,,,-0.311
,,,-0.3068
,,,-0.3094
,,,-0.30460000000000004
,,,-0.3028
,,,-0.3
,,,-0.29560000000000003
,,,-0.2974
,,,-0.2964
,,,-0.29560000000000003
,,,-0.2936
,,,-0.299
,,,-0.2934
,,,-0.2992
,,,-0.2974
,,,-0.2988
,,,-0.30160000000000003
,,,-0.30360000000000004
,,,-0.3024
,,,-0.3014
,,,-0.30460000000000004
,,,-0.3024
,,,-0.2982
,,,-0.2974
,,,-0.2892
,,,-0.29200000000000004
,,,-0.2902
,,,-0.2924
,,,-0.2916
,,,-0.2948
,,,-0.29500000000000004
,,,-0.30160000000000003
,,,-0.303
,,,-0.303
,,,-0.3014
,,,-0.3038
,,,-0.298
,,,-0.2984
,,,-0.29500000000000004
,,,-0.2932
,,,-0.28700000000000003
,,,-0.2918
,,,-0.2864
,,,-0.28700000000000003
,,,-0.28600000000000003
,,,-0.2792
,,,-0.2798
,,,-0.27840000000000004
,,,-0.2768
,,,-0.2756
,,,-0.2748
,,,-0.2772
,,,-0.27240000000000003
,,,-0.2766
,,,-0.275
,,,-0.2702
,,,-0.27340000000000003
,,,-0.272
,,,-0.267
,,,-0.2684
,,,-0.26080000000000003
,,,-0.26380000000000003
,,,-0.2586
,,,-0.25880000000000003
,,,-0.25320000000000004
,,,-0.2518
,,,-0.2444
,,,-0.24380000000000002
,,,-0.2396
,,,-0.234
,,,-0.2426
,,,-0.2444
,,,-0.25420000000000004
,,,-0.2716
,,,-0.27080000000000004
,,,-0.2716
,,,-0.2672
,,,-0.2636
,,,-0.2538
,,,-0.2404
,,,-0.234
,,,-0.2212
,,,-0.2092
,,,-0.19440000000000002
,,,-0.1932
,,,-0.1842
,,,-0.18760000000000002
,,,-0.17880000000000001
,,,-0.18560000000000001
,,,-0.1872
,,,-0.1922
,,,-0.193
,,,-0.197
,,,-0.2034
,,,-0.20120000000000002
,,,-0.198
,,,-0.1978
,,,-0.19640000000000002
,,,-0.193
,,,-0.1912
,,,-0.186
,,,-0.18100000000000002
,,,-0.1714
,,,-0.1698
,,,-0.1656
,,,-0.16340000000000002
,,,-0.1602
,,,-0.16040000000000001
,,,-0.15460000000000002
,,,-0.15360000000000001
,,,-0.157
,,,-0.15180000000000002
,,,-0.1496
,,,-0.1506
,,,-0.15560000000000002
,,,-0.1522
,,,-0.14980000000000002
,,,-0.1496
,,,-0.155
,,,-0.1526
,,,-0.1504
,,,-0.1458
,,,-0.1442
,,,-0.14300000000000002
,,,-0.136
,,,-0.1318
,,,-0.1296
,,,-0.128
,,,-0.1226
,,,-0.1222
,,,-0.1184
,,,-0.11380000000000001
,,,-0.113
,,,-0.1056
,,,-0.1028
,,,-0.0984
,,,-0.0984
,,,-0.0916
,,,-0.08800000000000001
,,,-0.0848
,,,-0.0824
,,,-0.0814
,,,-0.07880000000000001
,,,-0.0816
,,,-0.08
,,,-0.08120000000000001
,,,-0.0852
,,,-0.08800000000000001
,,,-0.0886
,,,-0.0884
,,,-0.0912
,,,-0.0902
,,,-0.08940000000000001
,,,-0.0804
,,,-0.07880000000000001
,,,-0.0702
,,,-0.0646
,,,-0.051800000000000006
,,,-0.043000000000000003
,,,-0.0334
,,,-0.0332
,,,-0.0274
,,,-0.0244
,,,-0.0238
,,,-0.0252
,,,-0.025400000000000002
,,,-0.0252
,,,-0.0258
,,,-0.029400000000000003
,,,-0.034
,,,-0.0364
,,,-0.039400000000000004
,,,-0.0402
,,,-0.0444
,,,-0.0434
,,,-0.040600000000000004
,,,-0.033
,,,-0.026000000000000002
,,,-0.0158
,,,-0.0078000000000000005
,,,-0.0018000000000000002
,,,0.0054
,,,0.0094
,,,0.0134
,,,0.0108
,,,0.0044
,,,0.0026000000000000003
,,,-0.0098
,,,-0.013000000000000001
,,,-0.022000000000000002
,,,-0.0244
,,,-0.0318
,,,-0.0322
,,,-0.0366
,,,-0.0356
,,,-0.038200000000000005
,,,-0.037200000000000004
,,,-0.034800000000000005
,,,-0.030000000000000002
,,,-0.0252
,,,-0.019
,,,-0.0068000000000000005
,,,0.0004
,,,0.012400000000000001
,,,0.0164
,,,0.022000000000000002
,,,0.027600000000000003
,,,0.0346
,,,0.0318
,,,0.0308
,,,0.027600000000000003
,,,0.0228
,,,0.017
,,,0.0132
,,,0.011000000000000001
,,,0.0026000000000000003
,,,0.003
,,,-0.001
,,,-0.0028
,,,-0.0074
,,,-0.0054
,,,-0.005200000000000001
,,,-0.0066
,,,-0.0014
,,,-0.0038
,,,-0.003
,,,0.001
,,,0.0058000000000000005
,,,0.0046
,,,0.006
,,,0.007
,,,0.0098
,,,0.0122
,,,0.0134
,,,0.0142
,,,0.0118
,,,0.0148
,,,0.0162
,,,0.014
,,,0.0118
,,,0.0106
,,,0.0134
,,,0.011000000000000001
,,,0.0092
,,,0.0106
,,,0.0086
,,,0.006
,,,0.0046
,,,0.005
,,,0.0026000000000000003
,,,0.0014
,,,0.004200000000000001
,,,0.0004
,,,0.0038
,,,0.0022
,,,0.0012000000000000001
,,,0.0018000000000000002
,,,-0.0004
,,,-0.0004
,,,-0.006
,,,-0.0038
,,,-0.0082
,,,-0.0106
,,,-0.017400000000000002
,,,-0.0158
,,,-0.0134
,,,-0.012400000000000001
,,,-0.0164
,,,-0.011000000000000001
,,,-0.0132
,,,-0.0154
,,,-0.0148
,,,-0.0206
,,,-0.0268
,,,-0.030000000000000002
,,,-0.033
,,,-0.0362
,,,-0.0398
,,,-0.0434
,,,-0.049800000000000004
,,,-0.0482
,,,-0.051000000000000004
,,,-0.052000000000000005
,,,-0.055
,,,-0.0548
,,,-0.054400000000000004
,,,-0.053200000000000004
,,,-0.0514
,,,-0.049
,,,-0.0466
,,,-0.0446
,,,-0.0436
,,,-0.041
,,,-0.041
,,,-0.040600000000000004
,,,-0.045200000000000004
,,,-0.0454
,,,-0.049
,,,-0.0534
,,,-0.058
,,,-0.067
,,,-0.0716
,,,-0.076
,,,-0.0814
,,,-0.0876
,,,-0.0932
,,,-0.09580000000000001
,,,-0.0974
,,,-0.0998
,,,-0.1008
,,,-0.10060000000000001
,,,-0.1038
,,,-0.1032
,,,-0.1058
,,,-0.10940000000000001
,,,-0.111
,,,-0.109
,,,-0.11040000000000001
,,,-0.108
,,,-0.10640000000000001
,,,-0.108
,,,-0.1072
,,,-0.1066
,,,-0.1126
,,,-0.117
,,,-0.1216
,,,-0.1288
,,,-0.13440000000000002
,,,-0.139
,,,-0.153
,,,-0.1584
,,,-0.16840000000000002
,,,-0.17200000000000001
,,,-0.17320000000000002
,,,-0.1744
,,,-0.18000000000000002
,,,-0.1736
,,,-0.17200000000000001
,,,-0.17120000000000002
,,,-0.1728
,,,-0.16720000000000002
,,,-0.1612
,,,-0.1642
,,,-0.1652
,,,-0.1642
,,,-0.1608
,,,-0.1608
,,,-0.16340000000000002
,,,-0.16740000000000002
,,,-0.1656
,,,-0.17
,,,-0.1724
,,,-0.1746
,,,-0.1752
,,,-0.1786
,,,-0.182
,,,-0.186
,,,-0.193
,,,-0.19060000000000002
,,,-0.197
,,,-0.2008
,,,-0.198
,,,-0.2026
,,,-0.1978
,,,-0.201
,,,-0.202
,,,-0.201
,,,-0.19840000000000002
,,,-0.198
,,,-0.1962
,,,-0.1962
,,,-0.1938
,,,-0.1892
,,,-0.1912
,,,-0.19060000000000002
,,,-0.1908
,,,-0.1844
,,,-0.1872
,,,-0.1882
,,,-0.19
,,,-0.18560000000000001
,,,-0.18560000000000001
,,,-0.1844
,,,-0.1864
,,,-0.19
,,,-0.192
,,,-0.1908
,,,-0.1922
,,,-0.1908
,,,-0.19060000000000002
,,,-0.1922
,,,-0.1912
,,,-0.1922
,,,-0.1928
,,,-0.192
,,,-0.1898
,,,-0.1864
,,,-0.18560000000000001
,,,-0.1802
,,,-0.17880000000000001
,,,-0.1714
,,,-0.1698
,,,-0.1652
,,,-0.15860000000000002
,,,-0.15940000000000001
,,,-0.1564
,,,-0.1542
,,,-0.1552
,,,-0.15460000000000002
,,,-0.1572
,,,-0.1564
,,,-0.1612
,,,-0.1588
,,,-0.1612
,,,-0.156
,,,-0.156
,,,-0.15460000000000002
,,,-0.149
,,,-0.149
,,,-0.14800000000000002
,,,-0.1442
,,,-0.1424
,,,-0.1406
,,,-0.1418
,,,-0.137
,,,-0.1342
,,,-0.1326
,,,-0.1288
,,,-0.127
,,,-0.1194
,,,-0.1158
,,,-0.1096
,,,-0.1042
,,,-0.10160000000000001
,,,-0.0974
,,,-0.0926
,,,-0.08600000000000001
,,,-0.08220000000000001
,,,-0.08320000000000001
,,,-0.0784
,,,-0.0816
,,,-0.079
,,,-0.083
,,,-0.084
,,,-0.08800000000000001
,,,-0.0902
,,,-0.0892
,,,-0.0868
,,,-0.0872
,,,-0.08560000000000001
,,,-0.0854
,,,-0.08120000000000001
,,,-0.08
,,,-0.0736
,,,-0.0756
,,,-0.0692
,,,-0.06520000000000001
,,,-0.057600000000000005
,,,-0.0516
,,,-0.045000000000000005
,,,-0.0354
,,,-0.0308
,,,-0.0206
,,,-0.0164
,,,-0.012400000000000001
,,,-0.0142
,,,-0.0106
,,,-0.0162
,,,-0.018600000000000002
,,,-0.021400000000000002
,,,-0.027
,,,-0.0298
,,,-0.031400000000000004
,,,-0.0364
,,,-0.038200000000000005
,,,-0.037200000000000004
,,,-0.0402
,,,-0.038200000000000005
,,,-0.037200000000000004
,,,-0.033800000000000004
,,,-0.033800000000000004
,,,-0.032600000000000004
,,,-0.0286
,,,-0.0274
,,,-0.022000000000000002
,,,-0.018000000000000002
,,,-0.0106
,,,-0.002
,,,0.0026000000000000003
,,,0.0026000000000000003
,,,0.0068000000000000005
,,,0.0038
,,,0.005200000000000001
,,,0.0046
,,,-0.001
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.0036000000000000003
,,,-0.006
,,,-0.006
,,,-0.0098
,,,-0.0036000000000000003
,,,-0.0004
,,,0.0026000000000000003
,,,0.004200000000000001
,,,0.006200000000000001
,,,0.005200000000000001
,,,0.0058000000000000005
,,,0.001
,,,-0.0018000000000000002
,,,-0.0034000000000000002
,,,-0.0026000000000000003
,,,0.0004
,,,0.0044
,,,0.001
,,,0.003
,,,0.0066
,,,0.005
,,,0.0044
,,,0.0002
,,,-0.0022
,,,-0.002
,,,0.0026000000000000003
,,,-0.001
,,,0.0046
,,,0.0074
,,,0.013000000000000001
,,,0.0166
,,,0.0212
,,,0.026600000000000002
,,,0.031400000000000004
,,,0.0322
,,,0.031
,,,0.0284
,,,0.025400000000000002
,,,0.022000000000000002
,,,0.014
,,,0.011000000000000001
,,,0.0038
,,,0.0012000000000000001
,,,-0.0036000000000000003
,,,-0.0036000000000000003
,,,-0.0082
,,,-0.0106
,,,-0.0098
,,,-0.0068000000000000005
,,,-0.0068000000000000005
,,,-0.0046
,,,-0.0012000000000000001
,,,0.0012000000000000001
,,,0.0038
,,,0.0044
,,,0.0068000000000000005
,,,0.0074
,,,0.009000000000000001
,,,0.011000000000000001
,,,0.0158
,,,0.020200000000000003
,,,0.023
,,,0.027
,,,0.027
,,,0.026600000000000002
,,,0.029400000000000003
,,,0.0262
,,,0.027
,,,0.0236
,,,0.021400000000000002
,,,0.0206
,,,0.0142
,,,0.0106
,,,0.0076
,,,0.002
,,,-0.0014
,,,-0.0012000000000000001
,,,-0.004200000000000001
,,,-0.0036000000000000003
,,,-0.0046
,,,-0.002
,,,-0.0004
,,,0.0026000000000000003
,,,0.005
,,,0.0074
,,,0.01
,,,0.013800000000000002
,,,0.0134
,,,0.0142
,,,0.0126
,,,0.01
,,,0.0092
,,,0.0078000000000000005
,,,0.0082
,,,0.005200000000000001
,,,0.0078000000000000005
,,,0.0082
,,,0.0044
,,,0.0092
,,,0.0086
,,,0.0114
,,,0.0074
,,,0.0132
,,,0.013000000000000001
,,,0.0092
,,,0.0094
,,,0.0114
,,,0.0092
,,,0.0044
,,,0.006
,,,0.004200000000000001
,,,0.0054
,,,0.0068000000000000005
,,,0.0074
,,,0.0068000000000000005
,,,0.0038
,,,0.0068000000000000005
,,,0.0044
,,,0.0054
,,,0.0054
,,,0.0076
,,,0.011600000000000001
,,,0.0126
,,,0.0164
,,,0.017400000000000002
,,,0.021
,,,0.022000000000000002
,,,0.020200000000000003
,,,0.0204
,,,0.0178
,,,0.017
,,,0.014
,,,0.0122
,,,0.0068000000000000005
,,,0.005200000000000001
,,,0.005
,,,0.006
,,,0.0018000000000000002
,,,0.0012000000000000001
,,,0.004200000000000001
,,,0.005200000000000001
,,,0.0074
,,,0.0076
,,,0.006200000000000001
,,,0.0076
,,,0.0068000000000000005
,,,0.011000000000000001
,,,0.0098
,,,0.011600000000000001
,,,0.0082
,,,0.0058000000000000005
,,,0.0038
,,,0.003
,,,0.0028
,,,0.0
,,,0.0002
,,,0.0022
,,,0.0002
,,,0.0026000000000000003
,,,0.0026000000000000003
,,,0.0046
,,,0.006
,,,0.0076
,,,0.0076
,,,0.0122
,,,0.017
,,,0.018600000000000002
,,,0.021
,,,0.024200000000000003
,,,0.024200000000000003
,,,0.0284
,,,0.025
,,,0.0252
,,,0.025
,,,0.018600000000000002
,,,0.0198
,,,0.0162
,,,0.0126
,,,0.0114
,,,0.0044
,,,0.0118
,,,0.001
,,,-0.0018000000000000002
,,,0.0014
,,,-0.005
,,,-0.0066
,,,-0.0058000000000000005
,,,-0.005
,,,-0.0028
,,,0.0022
,,,0.0012000000000000001
,,,0.008400000000000001
,,,0.007
,,,0.0122
,,,0.013000000000000001
,,,0.0166
,,,0.0146
,,,0.013000000000000001
,,,0.01
,,,0.0108
,,,0.005
,,,-0.0012000000000000001
,,,0.0018000000000000002
,,,0.004200000000000001
,,,0.0018000000000000002
,,,0.01
,,,0.0134
,,,0.0218
,,,0.0222
,,,0.028200000000000003
,,,0.0302
,,,0.031400000000000004
,,,0.0284
,,,0.0252
,,,0.017
,,,0.0154
,,,0.0068000000000000005
,,,0.0004
,,,-0.0058000000000000005
,,,-0.0058000000000000005
,,,-0.0092
,,,-0.011000000000000001
,,,-0.0126
,,,-0.01
,,,-0.011000000000000001
,,,-0.0094
,,,-0.0034000000000000002
,,,0.004200000000000001
,,,0.01
,,,0.014
,,,0.020200000000000003
,,,0.026000000000000002
,,,0.027800000000000002
,,,0.030000000000000002
,,,0.0298
,,,0.027
,,,0.0246
,,,0.0188
,,,0.0148
,,,0.013000000000000001
,,,0.0094
,,,0.0054
,,,0.0046
,,,0.0
,,,0.0026000000000000003
,,,0.0026000000000000003
,,,-0.004200000000000001
,,,-0.0034000000000000002
,,,-0.001
,,,0.001
,,,0.004200000000000001
,,,0.002
,,,0.0058000000000000005
,,,0.0114
,,,0.0126
,,,0.0162
,,,0.0148
,,,0.0252
,,,0.020200000000000003
,,,0.025400000000000002
,,,0.0252
,,,0.0262
,,,0.022600000000000002
,,,0.021400000000000002
,,,0.020200000000000003
,,,0.013800000000000002
,,,0.0106
,,,0.0044
,,,0.0028
,,,0.0006000000000000001
,,,-0.0006000000000000001
,,,-0.0012000000000000001
,,,0.0014
,,,0.0026000000000000003
,,,0.008400000000000001
,,,0.0098
,,,0.0162
,,,0.015000000000000001
,,,0.0206
,,,0.0204
,,,0.0194
,,,0.025400000000000002
,,,0.0258
,,,0.024200000000000003
,,,0.0172
,,,0.0166
,,,0.0134
,,,0.0108
,,,0.0094
,,,0.002
,,,0.0076
,,,0.002
,,,0.0034000000000000002
,,,0.0044
,,,0.0058000000000000005
,,,0.0076
,,,0.0028
,,,0.008400000000000001
,,,0.0026000000000000003
,,,0.0106
,,,0.0086
,,,0.0108
,,,0.006200000000000001
,,,0.0086
,,,0.012400000000000001
,,,0.0146
,,,0.0094
,,,0.012400000000000001
,,,0.0158
,,,0.013800000000000002
,,,0.01
,,,0.0074
,,,0.0014
,,,0.0004
,,,-0.006200000000000001
,,,-0.0066
,,,-0.0094
,,,-0.0092
,,,-0.007
,,,0.0012000000000000001
,,,0.0014
,,,0.011000000000000001
,,,0.011600000000000001
,,,0.018600000000000002
,,,0.0236
,,,0.0302
,,,0.030000000000000002
,,,0.0334
,,,0.0364
,,,0.033800000000000004
,,,0.0268
,,,0.022000000000000002
,,,0.013000000000000001
,,,0.0126
,,,0.005
,,,-0.0036000000000000003
,,,-0.0022
,,,-0.0074
,,,-0.0094
,,,-0.0074
,,,-0.0066
,,,-0.0034000000000000002
,,,-0.0058000000000000005
,,,0.0028
,,,0.0
,,,0.0036000000000000003
,,,0.0076
,,,0.006
,,,0.013800000000000002
,,,0.015000000000000001
,,,0.0166
,,,0.0164
,,,0.0194
,,,0.0258
,,,0.021400000000000002
,,,0.027800000000000002
,,,0.0244
,,,0.026000000000000002
,,,0.021400000000000002
,,,0.0194
,,,0.015000000000000001
,,,0.0126
,,,0.011000000000000001
,,,0.0086
,,,0.0036000000000000003
,,,0.0018000000000000002
,,,-0.0002
,,,0.0002
,,,-0.0044
,,,-0.0026000000000000003
,,,-0.0046
,,,-0.004200000000000001
,,,-0.0098
,,,-0.0036000000000000003
,,,-0.0102
,,,-0.0044
,,,-0.0022
,,,-0.0076
,,,-0.0076
,,,-0.0122
,,,-0.0108
,,,-0.0146
,,,-0.0142
,,,-0.021400000000000002
,,,-0.0234
,,,-0.027
,,,-0.0308
,,,-0.0356
,,,-0.037200000000000004
,,,-0.0412
,,,-0.046
,,,-0.0478
,,,-0.0466
,,,-0.0526
,,,-0.054200000000000005
,,,-0.0568
,,,-0.0582
,,,-0.062
,,,-0.062400000000000004
,,,-0.06520000000000001
,,,-0.063
,,,-0.0604
,,,-0.0592
,,,-0.0584
,,,-0.0568
,,,-0.060000000000000005
,,,-0.056400000000000006
,,,-0.0596
,,,-0.0574
,,,-0.061200000000000004
,,,-0.0656
,,,-0.0712
,,,-0.0772
,,,-0.082
,,,-0.0896
,,,-0.0952
,,,-0.1004
,,,-0.10500000000000001
,,,-0.1082
,,,-0.10880000000000001
,,,-0.112
,,,-0.1126
,,,-0.11660000000000001
,,,-0.11760000000000001
,,,-0.11760000000000001
,,,-0.12380000000000001
,,,-0.1242
,,,-0.1246
,,,-0.12560000000000002
,,,-0.12340000000000001
,,,-0.1206
,,,-0.1208
,,,-0.12100000000000001
,,,-0.1258
,,,-0.1254
,,,-0.1306
,,,-0.13140000000000002
,,,-0.1398
,,,-0.1422
,,,-0.14780000000000001
,,,-0.1526
,,,-0.155
,,,-0.162
,,,-0.1666
,,,-0.16820000000000002
,,,-0.17220000000000002
,,,-0.17300000000000001
,,,-0.17600000000000002
,,,-0.17880000000000001
,,,-0.1794
,,,-0.182
,,,-0.1832
,,,-0.18560000000000001
,,,-0.185
,,,-0.1864
,,,-0.1884
,,,-0.1864
,,,-0.1872
,,,-0.1836
,,,-0.1852
,,,-0.188
,,,-0.186
,,,-0.19060000000000002
,,,-0.18960000000000002
,,,-0.19360000000000002
,,,-0.1952
,,,-0.1892
,,,-0.19640000000000002
,,,-0.19720000000000001
,,,-0.1962
,,,-0.1986
,,,-0.2
,,,-0.20320000000000002
,,,-0.20420000000000002
,,,-0.20900000000000002
,,,-0.21000000000000002
,,,-0.2164
,,,-0.2174
,,,-0.22460000000000002
,,,-0.2202
,,,-0.223
,,,-0.2202
,,,-0.226
,,,-0.2242
,,,-0.2242
,,,-0.21860000000000002
,,,-0.2182
,,,-0.2238
,,,-0.22340000000000002
,,,-0.2222
,,,-0.227
,,,-0.2238
,,,-0.225
,,,-0.22360000000000002
,,,-0.22360000000000002
,,,-0.2278
,,,-0.2252
,,,-0.22760000000000002
,,,-0.23700000000000002
,,,-0.2354
,,,-0.2388
,,,-0.2474
,,,-0.25
,,,-0.255
,,,-0.2604
,,,-0.2632
,,,-0.2644
,,,-0.2656
,,,-0.26780000000000004
,,,-0.26680000000000004
,,,-0.2696
,,,-0.27080000000000004
,,,-0.26940000000000003
,,,-0.2684
,,,-0.2718
,,,-0.27
,,,-0.26940000000000003
,,,-0.2656
,,,-0.266
,,,-0.26480000000000004
,,,-0.26080000000000003
,,,-0.2564
,,,-0.25780000000000003
,,,-0.2474
,,,-0.2514
,,,-0.24600000000000002
,,,-0.2444
,,,-0.24860000000000002
,,,-0.24860000000000002
,,,-0.25020000000000003
,,,-0.25720000000000004
,,,-0.264
,,,-0.27640000000000003
,,,-0.28
,,,-0.2888
,,,-0.2984
,,,-0.30860000000000004
,,,-0.315
,,,-0.3214
,,,-0.32480000000000003
,,,-0.3304
,,,-0.328
,,,-0.33540000000000003
,,,-0.33340000000000003
,,,-0.331
,,,-0.33180000000000004
,,,-0.3322
,,,-0.3256
,,,-0.3226
,,,-0.319
,,,-0.3126
,,,-0.30860000000000004
,,,-0.3068
,,,-0.3032
,,,-0.3012
,,,-0.2992
,,,-0.3
,,,-0.2998
,,,-0.3004
,,,-0.3004
,,,-0.3022
,,,-0.30720000000000003
,,,-0.3062
,,,-0.311
,,,-0.3178
,,,-0.3242
,,,-0.3362
,,,-0.3382
,,,-0.3458
,,,-0.3504
,,,-0.35760000000000003
,,,-0.35700000000000004
,,,-0.3558
,,,-0.3486
,,,-0.3504
,,,-0.3426
,,,-0.3416
,,,-0.33280000000000004
,,,-0.3296
,,,-0.3266
,,,-0.3214
,,,-0.3206
,,,-0.3166
,,,-0.3158
,,,-0.3174
,,,-0.32020000000000004
,,,-0.323
,,,-0.3274
,,,-0.331
,,,-0.3376
,,,-0.3386
,,,-0.3478
,,,-0.3552
,,,-0.3592
,,,-0.365
,,,-0.36560000000000004
,,,-0.368
,,,-0.3672
,,,-0.366
,,,-0.36360000000000003
,,,-0.3618
,,,-0.36060000000000003
,,,-0.3552
,,,-0.3496
,,,-0.34500000000000003
,,,-0.3408
,,,-0.33680000000000004
,,,-0.32980000000000004
,,,-0.331
,,,-0.327
,,,-0.324
,,,-0.3174
,,,-0.31920000000000004
,,,-0.31820000000000004
,,,-0.3214
,,,-0.324
,,,-0.3282
,,,-0.33180000000000004
,,,-0.332
,,,-0.33380000000000004
,,,-0.33380000000000004
,,,-0.332
,,,-0.331
,,,-0.32880000000000004
,,,-0.32220000000000004
,,,-0.3166
,,,-0.3146
,,,-0.3088
,,,-0.30560000000000004
,,,-0.3024
,,,-0.29560000000000003
,,,-0.2924
,,,-0.2884
,,,-0.2828
,,,-0.28040000000000004
,,,-0.2752
,,,-0.272
,,,-0.2686
,,,-0.2644
,,,-0.2612
,,,-0.26080000000000003
,,,-0.2582
,,,-0.2616
,,,-0.2614
,,,-0.2654
,,,-0.2672
,,,-0.27
,,,-0.2736
,,,-0.2748
,,,-0.276
,,,-0.2788
,,,-0.28
,,,-0.2792
,,,-0.2798
,,,-0.2768
,,,-0.2748
,,,-0.271
,,,-0.27080000000000004
,,,-0.2662
,,,-0.2622
,,,-0.25980000000000003
,,,-0.2566
,,,-0.2546
,,,-0.2518
,,,-0.2508
,,,-0.24760000000000001
,,,-0.24780000000000002
,,,-0.24700000000000003
,,,-0.24580000000000002
,,,-0.2452
,,,-0.2452
,,,-0.24700000000000003
,,,-0.2454
,,,-0.24760000000000001
,,,-0.24700000000000003
,,,-0.2466
,,,-0.24580000000000002
,,,-0.24600000000000002
,,,-0.24600000000000002
,,,-0.24500000000000002
,,,-0.2446
,,,-0.2442
,,,-0.24100000000000002
,,,-0.2426
,,,-0.24100000000000002
,,,-0.2412
,,,-0.24020000000000002
,,,-0.2398
,,,-0.2374
,,,-0.2388
,,,-0.2374
,,,-0.2364
,,,-0.23420000000000002
,,,-0.2378
,,,-0.2378
,,,-0.23700000000000002
,,,-0.2386
,,,-0.2414
,,,-0.24380000000000002
,,,-0.2444
,,,-0.25
,,,-0.2506
,,,-0.25220000000000004
,,,-0.2556
,,,-0.258
,,,-0.259
,,,-0.2604
,,,-0.26280000000000003
,,,-0.26480000000000004
,,,-0.2662
,,,-0.26880000000000004
,,,-0.2676
,,,-0.2712
,,,-0.27240000000000003
,,,-0.2752
,,,-0.274
,,,-0.27740000000000004
,,,-0.27640000000000003
,,,-0.2748
,,,-0.279
,,,-0.2732
,,,-0.2766
,,,-0.279
,,,-0.275
,,,-0.2752
,,,-0.2854
,,,-0.2868
,,,-0.2894
,,,-0.29500000000000004
,,,-0.2928
,,,-0.298
,,,-0.2974
,,,-0.2916
,,,-0.29500000000000004
,,,-0.2952
,,,-0.2952
,,,-0.2934
,,,-0.2928
,,,-0.2924
,,,-0.29200000000000004
,,,-0.2958
,,,-0.2918
,,,-0.2924
,,,-0.2908
,,,-0.2894
,,,-0.28600000000000003
,,,-0.2832
,,,-0.28040000000000004
,,,-0.2776
,,,-0.28
,,,-0.278
,,,-0.2806
,,,-0.27740000000000004
,,,-0.2782
,,,-0.2788
,,,-0.28300000000000003
,,,-0.2806
,,,-0.2828
,,,-0.2838
,,,-0.2924
,,,-0.2988
,,,-0.303
,,,-0.3094
,,,-0.31220000000000003
,,,-0.315
,,,-0.31820000000000004
,,,-0.3136
,,,-0.3108
,,,-0.3094
,,,-0.3114
,,,-0.3044
,,,-0.3014
,,,-0.2982
,,,-0.2968
,,,-0.2928
,,,-0.2908
,,,-0.2854
,,,-0.28600000000000003
,,,-0.2838
,,,-0.2844
,,,-0.2798
,,,-0.2838
,,,-0.2848
,,,-0.29400000000000004
,,,-0.2998
,,,-0.3054
,,,-0.3088
,,,-0.3158
,,,-0.32020000000000004
,,,-0.3216
,,,-0.31980000000000003
,,,-0.3186
,,,-0.3184
,,,-0.3184
,,,-0.31220000000000003
,,,-0.30760000000000004
,,,-0.30720000000000003
,,,-0.3032
,,,-0.2988
,,,-0.29500000000000004
,,,-0.29600000000000004
,,,-0.2972
,,,-0.29660000000000003
,,,-0.3022
,,,-0.30460000000000004
,,,-0.3078
,,,-0.30920000000000003
,,,-0.311
,,,-0.30720000000000003
,,,-0.3084
,,,-0.3062
,,,-0.3044
,,,-0.3032
,,,-0.3008
,,,-0.30060000000000003
,,,-0.3004
,,,-0.2992
,,,-0.3022
,,,-0.3004
,,,-0.3064
,,,-0.30760000000000004
,,,-0.31020000000000003
,,,-0.3104
,,,-0.31
,,,-0.31120000000000003
,,,-0.3114
,,,-0.3078
,,,-0.30720000000000003
,,,-0.30360000000000004
,,,-0.3012
,,,-0.298
,,,-0.2984
,,,-0.2972
,,,-0.29560000000000003
,,,-0.29500000000000004
,,,-0.2936
,,,-0.29400000000000004
,,,-0.29400000000000004
,,,-0.2932
,,,-0.29100000000000004
,,,-0.2912
,,,-0.2896
,,,-0.28600000000000003
,,,-0.28600000000000003
,,,-0.2846
,,,-0.28300000000000003
,,,-0.2836
,,,-0.28140000000000004
,,,-0.2816
,,,-0.28040000000000004
,,,-0.27740000000000004
,,,-0.276
,,,-0.27440000000000003
,,,-0.2742
,,,-0.27080000000000004
,,,-0.27040000000000003
,,,-0.26780000000000004
,,,-0.2654
,,,-0.2654
,,,-0.2612
,,,-0.26380000000000003
,,,-0.2606
,,,-0.2614
,,,-0.2596
,,,-0.25720000000000004
,,,-0.2582
,,,-0.2596
,,,-0.2558
,,,-0.25880000000000003
,,,-0.2546
,,,-0.25420000000000004
,,,-0.2518
,,,-0.2506
,,,-0.2492
,,,-0.2434
,,,-0.24300000000000002
,,,-0.2398
,,,-0.23700000000000002
,,,-0.2358
,,,-0.23240000000000002
,,,-0.23020000000000002
,,,-0.2278
,,,-0.2262
,,,-0.2238
,,,-0.221
,,,-0.2194
,,,-0.2154
,,,-0.2132
,,,-0.2132
,,,-0.2116
,,,-0.2086
,,,-0.2106
,,,-0.20520000000000002
,,,-0.2058
,,,-0.202
,,,-0.2016
,,,-0.1986
,,,-0.1986
,,,-0.1948
,,,-0.19240000000000002
,,,-0.19140000000000001
,,,-0.1888
,,,-0.1888
,,,-0.18680000000000002
,,,-0.185
,,,-0.1842
