time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
,,,-0.129
,,,-0.1282
,,,-0.12340000000000001
,,,-0.1184
,,,-0.1154
,,,-0.11280000000000001
,,,-0.113
,,,-0.10880000000000001
,,,-0.1102
,,,-0.11120000000000001
,,,-0.1114
,,,-0.1136
,,,-0.11460000000000001
,,,-0.1174
,,,-0.12140000000000001
,,,-0.1202
,,,-0.124
,,,-0.129
,,,-0.12660000000000002
,,,-0.13140000000000002
,,,-0.13040000000000002
,,,-0.1328
,,,-0.1322
,,,-0.1298
,,,-0.1322
,,,-0.13140000000000002
,,,-0.1322
,,,-0.1322
,,,-0.1338
,,,-0.136
,,,-0.1366
,,,-0.1376
,,,-0.137
,,,-0.13920000000000002
,,,-0.14020000000000002
,,,-0.14
,,,-0.1394
,,,-0.1422
,,,-0.1408
,,,-0.14400000000000002
,,,-0.14100000000000001
,,,-0.1464
,,,-0.1442
,,,-0.1446
,,,-0.1446
,,,-0.14780000000000001
,,,-0.1446
,,,-0.1454
,,,-0.14300000000000002
,,,-0.1424
,,,-0.1408
,,,-0.14100000000000001
,,,-0.1426
,,,-0.1424
,,,-0.14800000000000002
,,,-0.1486
,,,-0.1504
,,,-0.1512
,,,-0.156
,,,-0.157
,,,-0.1572
,,,-0.15760000000000002
,,,-0.1588
,,,-0.1578
,,,-0.1578
,,,-0.1636
,,,-0.1628
,,,-0.1658
,,,-0.1688
,,,-0.1754
,,,-0.1776
,,,-0.17700000000000002
,,,-0.1842
,,,-0.188
,,,-0.1874
,,,-0.1912
,,,-0.19060000000000002
,,,-0.1874
,,,-0.186
,,,-0.1836
,,,-0.1804
,,,-0.17600000000000002
,,,-0.17
,,,-0.1658
,,,-0.1656
,,,-0.1592
,,,-0.1562
,,,-0.1562
,,,-0.1522
,,,-0.152
,,,-0.1512
,,,-0.15180000000000002
,,,-0.1502
,,,-0.1474
,,,-0.1494
,,,-0.14700000000000002
,,,-0.1482
,,,-0.1504
,,,-0.1526
,,,-0.1458
,,,-0.1534
,,,-0.1512
,,,-0.15280000000000002
,,,-0.1522
,,,-0.1526
,,,-0.1512
,,,-0.1554
,,,-0.1534
,,,-0.15380000000000002
,,,-0.157
,,,-0.15940000000000001
,,,-0.1608
,,,-0.1668
,,,-0.17200000000000001
,,,-0.1772
,,,-0.1864
,,,-0.19160000000000002
,,,-0.19840000000000002
,,,-0.20120000000000002
,,,-0.2066
,,,-0.2024
,,,-0.2092
,,,-0.2076
,,,-0.2044
,,,-0.2008
,,,-0.19840000000000002
,,,-0.1976
,,,-0.19540000000000002
,,,-0.19540000000000002
,,,-0.197
,,,-0.19
,,,-0.19940000000000002
,,,-0.197
,,,-0.1996
,,,-0.20120000000000002
,,,-0.2018
,,,-0.20400000000000001
,,,-0.20420000000000002
,,,-0.2036
,,,-0.2084
,,,-0.2082
,,,-0.2034
,,,-0.21080000000000002
,,,-0.2106
,,,-0.21100000000000002
,,,-0.2164
,,,-0.2156
,,,-0.219
,,,-0.21980000000000002
,,,-0.217
,,,-0.2134
,,,-0.21480000000000002
,,,-0.20720000000000002
,,,-0.20420000000000002
,,,-0.20120000000000002
,,,-0.197
,,,-0.1956
,,,-0.19360000000000002
,,,-0.196
,,,-0.1962
,,,-0.2018
,,,-0.2044
,,,-0.2076
,,,-0.21380000000000002
,,,-0.217
,,,-0.22060000000000002
,,,-0.2238
,,,-0.22440000000000002
,,,-0.2278
,,,-0.23020000000000002
,,,-0.22840000000000002
,,,-0.229
,,,-0.23220000000000002
,,,-0.23140000000000002
,,,-0.2346
,,,-0.2318
,,,-0.234
,,,-0.2378
,,,-0.2326
,,,-0.233
,,,-0.2306
,,,-0.231
,,,-0.233
,,,-0.233
,,,-0.2326
,,,-0.23320000000000002
,,,-0.2396
,,,-0.2326
,,,-0.2414
,,,-0.2412
,,,-0.24100000000000002
,,,-0.2434
,,,-0.24860000000000002
,,,-0.2474
,,,-0.2492
,,,-0.2516
,,,-0.24380000000000002
,,,-0.2444
,,,-0.2466
,,,-0.2434
,,,-0.23320000000000002
,,,-0.2396
,,,-0.234
,,,-0.2318
,,,-0.234
,,,-0.2316
,,,-0.234
,,,-0.23420000000000002
,,,-0.233
,,,-0.2338
,,,-0.2316
,,,-0.23320000000000002
,,,-0.23500000000000001
,,,-0.23620000000000002
,,,-0.2354
,,,-0.2398
,,,-0.2398
,,,-0.2388
,,,-0.2348
,,,-0.23420000000000002
,,,-0.2316
,,,-0.22260000000000002
,,,-0.21980000000000002
,,,-0.21400000000000002
,,,-0.20600000000000002
,,,-0.2044
,,,-0.198
,,,-0.1908
,,,-0.1872
,,,-0.1834
,,,-0.182
,,,-0.18100000000000002
,,,-0.182
,,,-0.18100000000000002
,,,-0.1794
,,,-0.1884
,,,-0.1892
,,,-0.1904
,,,-0.19840000000000002
,,,-0.19940000000000002
,,,-0.2036
,,,-0.2082
,,,-0.215
,,,-0.217
,,,-0.2204
,,,-0.221
,,,-0.22440000000000002
,,,-0.22340000000000002
,,,-0.21860000000000002
,,,-0.2212
,,,-0.21780000000000002
,,,-0.21180000000000002
,,,-0.20520000000000002
,,,-0.1996
,,,-0.19240000000000002
,,,-0.1898
,,,-0.1836
,,,-0.18280000000000002
,,,-0.1772
,,,-0.1786
,,,-0.17400000000000002
,,,-0.1744
,,,-0.1754
,,,-0.1752
,,,-0.1768
,,,-0.18000000000000002
,,,-0.1772
,,,-0.18180000000000002
,,,-0.1836
,,,-0.1832
,,,-0.1826
,,,-0.186
,,,-0.18580000000000002
,,,-0.1872
,,,-0.1864
,,,-0.18960000000000002
,,,-0.18560000000000001
,,,-0.1898
,,,-0.1892
,,,-0.19140000000000001
,,,-0.1888
,,,-0.1922
,,,-0.18960000000000002
,,,-0.19060000000000002
,,,-0.1882
,,,-0.1874
,,,-0.18760000000000002
,,,-0.1844
,,,-0.18480000000000002
,,,-0.1834
,,,-0.1794
,,,-0.1802
,,,-0.18080000000000002
,,,-0.1792
,,,-0.18000000000000002
,,,-0.18180000000000002
,,,-0.18480000000000002
,,,-0.1842
,,,-0.1852
,,,-0.1874
,,,-0.188
,,,-0.19160000000000002
,,,-0.1932
,,,-0.19360000000000002
,,,-0.1932
,,,-0.194
,,,-0.19360000000000002
,,,-0.18960000000000002
,,,-0.19
,,,-0.18960000000000002
,,,-0.1826
,,,-0.182
,,,-0.1804
,,,-0.18000000000000002
,,,-0.1772
,,,-0.1784
,,,-0.17600000000000002
,,,-0.1762
,,,-0.1764
,,,-0.17400000000000002
,,,-0.1772
,,,-0.1756
,,,-0.1752
,,,-0.1778
,,,-0.1772
,,,-0.1802
,,,-0.1796
,,,-0.1842
,,,-0.1864
,,,-0.1908
,,,-0.1882
,,,-0.1932
,,,-0.19460000000000002
,,,-0.1932
,,,-0.1968
,,,-0.19720000000000001
,,,-0.1968
,,,-0.1986
,,,-0.1962
,,,-0.1976
,,,-0.1962
,,,-0.1938
,,,-0.19460000000000002
,,,-0.1884
,,,-0.1874
,,,-0.18580000000000002
,,,-0.184
,,,-0.1794
,,,-0.1824
,,,-0.1802
,,,-0.1764
,,,-0.1756
,,,-0.17600000000000002
,,,-0.1744
,,,-0.1728
,,,-0.1748
,,,-0.17320000000000002
,,,-0.17300000000000001
,,,-0.1738
,,,-0.1744
,,,-0.1704
,,,-0.17700000000000002
,,,-0.17400000000000002
,,,-0.1748
,,,-0.1752
,,,-0.1768
,,,-0.1794
,,,-0.1776
,,,-0.1826
,,,-0.1842
,,,-0.1836
,,,-0.189
,,,-0.18760000000000002
,,,-0.1904
,,,-0.1908
,,,-0.19060000000000002
,,,-0.1892
,,,-0.18680000000000002
,,,-0.18660000000000002
,,,-0.18180000000000002
,,,-0.1812
,,,-0.1804
,,,-0.1748
,,,-0.1714
,,,-0.1724
,,,-0.16820000000000002
,,,-0.16440000000000002
,,,-0.1648
,,,-0.1618
,,,-0.15860000000000002
,,,-0.1618
,,,-0.15860000000000002
,,,-0.157
,,,-0.157
,,,-0.1564
,,,-0.1544
,,,-0.152
,,,-0.15380000000000002
,,,-0.151
,,,-0.1526
,,,-0.152
,,,-0.15460000000000002
,,,-0.1552
,,,-0.1572
,,,-0.1602
,,,-0.1652
,,,-0.16840000000000002
,,,-0.1756
,,,-0.1768
,,,-0.18180000000000002
,,,-0.182
,,,-0.185
,,,-0.184
,,,-0.1832
,,,-0.184
,,,-0.1804
,,,-0.1842
,,,-0.18580000000000002
,,,-0.1852
,,,-0.1888
,,,-0.1932
,,,-0.19460000000000002
,,,-0.19840000000000002
,,,-0.2008
,,,-0.2036
,,,-0.20720000000000002
,,,-0.202
,,,-0.2024
,,,-0.2018
,,,-0.2016
,,,-0.19920000000000002
,,,-0.19840000000000002
,,,-0.1956
,,,-0.1962
,,,-0.1892
,,,-0.18960000000000002
,,,-0.1892
,,,-0.182
,,,-0.1792
,,,-0.18100000000000002
,,,-0.1776
,,,-0.17700000000000002
,,,-0.1776
,,,-0.1794
,,,-0.1796
,,,-0.18280000000000002
,,,-0.1852
,,,-0.1884
,,,-0.1882
,,,-0.1928
,,,-0.1948
,,,-0.1938
,,,-0.1968
,,,-0.1988
,,,-0.2
,,,-0.1996
,,,-0.1976
,,,-0.201
,,,-0.1996
,,,-0.1962
,,,-0.1932
,,,-0.1948
,,,-0.19060000000000002
,,,-0.1872
,,,-0.18660000000000002
,,,-0.185
,,,-0.1832
,,,-0.1784
,,,-0.17800000000000002
,,,-0.1762
,,,-0.17220000000000002
,,,-0.16840000000000002
,,,-0.16840000000000002
,,,-0.165
,,,-0.1648
,,,-0.16240000000000002
,,,-0.1608
,,,-0.15960000000000002
,,,-0.1578
,,,-0.1608
,,,-0.158
,,,-0.1588
,,,-0.161
,,,-0.1632
,,,-0.16040000000000001
,,,-0.165
,,,-0.16340000000000002
,,,-0.1656
,,,-0.1656
,,,-0.165
,,,-0.1636
,,,-0.1636
,,,-0.1628
,,,-0.164
,,,-0.1626
,,,-0.1608
,,,-0.1608
,,,-0.16160000000000002
,,,-0.16
,,,-0.161
,,,-0.1602
,,,-0.16340000000000002
,,,-0.1592
,,,-0.15760000000000002
,,,-0.15760000000000002
,,,-0.1562
,,,-0.1542
,,,-0.1502
,,,-0.153
,,,-0.1534
,,,-0.152
,,,-0.15180000000000002
,,,-0.1542
,,,-0.1562
,,,-0.1572
,,,-0.1612
,,,-0.16
,,,-0.1588
,,,-0.16160000000000002
,,,-0.16340000000000002
,,,-0.164
,,,-0.164
,,,-0.1626
,,,-0.16340000000000002
,,,-0.161
,,,-0.1602
,,,-0.161
,,,-0.162
,,,-0.16440000000000002
,,,-0.16
,,,-0.16440000000000002
,,,-0.1648
,,,-0.1632
,,,-0.1608
,,,-0.169
,,,-0.1608
,,,-0.158
,,,-0.1562
,,,-0.15460000000000002
,,,-0.14700000000000002
,,,-0.14400000000000002
,,,-0.1438
,,,-0.1398
,,,-0.1426
,,,-0.14020000000000002
,,,-0.1446
,,,-0.1506
,,,-0.151
,,,-0.1592
,,,-0.16720000000000002
,,,-0.1776
,,,-0.18000000000000002
,,,-0.19
,,,-0.19540000000000002
,,,-0.2048
,,,-0.2018
,,,-0.2058
,,,-0.20020000000000002
,,,-0.19720000000000001
,,,-0.192
,,,-0.1888
,,,-0.182
,,,-0.1764
,,,-0.16920000000000002
,,,-0.162
,,,-0.1552
,,,-0.152
,,,-0.1482
,,,-0.1446
,,,-0.1446
,,,-0.1442
,,,-0.1464
,,,-0.1502
,,,-0.15360000000000001
,,,-0.1554
,,,-0.16160000000000002
,,,-0.1652
,,,-0.17
,,,-0.1756
,,,-0.182
,,,-0.1842
,,,-0.18960000000000002
,,,-0.18960000000000002
,,,-0.1962
,,,-0.19840000000000002
,,,-0.2008
,,,-0.20020000000000002
,,,-0.20400000000000001
,,,-0.1996
,,,-0.197
,,,-0.194
,,,-0.18960000000000002
,,,-0.1824
,,,-0.1776
,,,-0.17400000000000002
,,,-0.17
,,,-0.1636
,,,-0.1636
,,,-0.161
,,,-0.16240000000000002
,,,-0.1618
,,,-0.1652
,,,-0.1656
,,,-0.1688
,,,-0.1676
,,,-0.17300000000000001
,,,-0.1728
,,,-0.1772
,,,-0.1772
,,,-0.1802
,,,-0.1824
,,,-0.18100000000000002
,,,-0.1844
,,,-0.1864
,,,-0.18660000000000002
,,,-0.1844
,,,-0.1864
,,,-0.1832
,,,-0.184
,,,-0.18280000000000002
,,,-0.1802
,,,-0.1746
,,,-0.1728
,,,-0.16840000000000002
,,,-0.16820000000000002
,,,-0.1584
,,,-0.158
,,,-0.1526
,,,-0.1512
,,,-0.1454
,,,-0.14880000000000002
,,,-0.1424
,,,-0.1422
,,,-0.14300000000000002
,,,-0.14
,,,-0.1424
,,,-0.1414
,,,-0.1418
,,,-0.1446
,,,-0.14880000000000002
,,,-0.1466
,,,-0.1502
,,,-0.1544
,,,-0.158
,,,-0.162
,,,-0.165
,,,-0.16740000000000002
,,,-0.1666
,,,-0.16740000000000002
,,,-0.16740000000000002
,,,-0.17
,,,-0.1698
,,,-0.1698
,,,-0.1738
,,,-0.17
,,,-0.169
,,,-0.1704
,,,-0.1716
,,,-0.16820000000000002
,,,-0.16740000000000002
,,,-0.17120000000000002
,,,-0.16720000000000002
,,,-0.1656
,,,-0.164
,,,-0.1612
,,,-0.15860000000000002
,,,-0.157
,,,-0.1578
,,,-0.1562
,,,-0.1542
,,,-0.1542
,,,-0.15360000000000001
,,,-0.152
,,,-0.1496
,,,-0.1506
,,,-0.1494
,,,-0.1458
,,,-0.1472
,,,-0.1482
,,,-0.1474
,,,-0.1534
,,,-0.1504
,,,-0.15560000000000002
,,,-0.1572
,,,-0.15560000000000002
,,,-0.1578
,,,-0.1602
,,,-0.15380000000000002
,,,-0.1542
,,,-0.158
,,,-0.149
,,,-0.1466
,,,-0.1442
,,,-0.1384
,,,-0.1326
,,,-0.12560000000000002
,,,-0.1264
,,,-0.1184
,,,-0.11460000000000001
,,,-0.1158
,,,-0.1126
,,,-0.11520000000000001
,,,-0.116
,,,-0.1184
,,,-0.1194
,,,-0.1262
,,,-0.129
,,,-0.1338
,,,-0.1394
,,,-0.14
,,,-0.1446
,,,-0.1458
,,,-0.14800000000000002
,,,-0.1432
,,,-0.14780000000000001
,,,-0.14300000000000002
,,,-0.1368
,,,-0.13340000000000002
,,,-0.1306
,,,-0.1242
,,,-0.1192
,,,-0.1194
,,,-0.1168
,,,-0.111
,,,-0.10940000000000001
,,,-0.1056
,,,-0.1012
,,,-0.1022
,,,-0.10060000000000001
,,,-0.10060000000000001
,,,-0.1032
,,,-0.1056
,,,-0.11040000000000001
,,,-0.117
,,,-0.1182
,,,-0.1274
,,,-0.1306
,,,-0.1338
,,,-0.1376
,,,-0.13920000000000002
,,,-0.14300000000000002
,,,-0.13920000000000002
,,,-0.1414
,,,-0.1376
,,,-0.1358
,,,-0.128
,,,-0.1264
,,,-0.1198
,,,-0.1144
,,,-0.1078
,,,-0.1024
,,,-0.096
,,,-0.09280000000000001
,,,-0.0878
,,,-0.0838
,,,-0.0814
,,,-0.07740000000000001
,,,-0.0772
,,,-0.07400000000000001
,,,-0.0748
,,,-0.0732
,,,-0.0776
,,,-0.07980000000000001
,,,-0.0816
,,,-0.08360000000000001
,,,-0.0888
,,,-0.0878
,,,-0.0912
,,,-0.0942
,,,-0.09480000000000001
,,,-0.0956
,,,-0.0956
,,,-0.0966
,,,-0.0956
,,,-0.09580000000000001
,,,-0.09680000000000001
,,,-0.0944
,,,-0.0932
,,,-0.0908
,,,-0.08940000000000001
,,,-0.08360000000000001
,,,-0.08
,,,-0.0748
,,,-0.07200000000000001
,,,-0.0688
,,,-0.06860000000000001
,,,-0.06720000000000001
,,,-0.063
,,,-0.0636
,,,-0.062400000000000004
,,,-0.0604
,,,-0.059000000000000004
,,,-0.06280000000000001
,,,-0.058
,,,-0.061200000000000004
,,,-0.060000000000000005
,,,-0.062
,,,-0.062400000000000004
,,,-0.062
,,,-0.062400000000000004
,,,-0.0656
,,,-0.06520000000000001
,,,-0.063
,,,-0.062
,,,-0.0608
,,,-0.060000000000000005
,,,-0.056400000000000006
,,,-0.0516
,,,-0.05
,,,-0.046
,,,-0.0402
,,,-0.0362
,,,-0.0318
,,,-0.027600000000000003
,,,-0.025
,,,-0.0234
,,,-0.0236
,,,-0.0204
,,,-0.024200000000000003
,,,-0.0238
,,,-0.0274
,,,-0.026600000000000002
,,,-0.031400000000000004
,,,-0.0342
,,,-0.0342
,,,-0.040600000000000004
,,,-0.0388
,,,-0.042
,,,-0.0436
,,,-0.047400000000000005
,,,-0.047400000000000005
,,,-0.048400000000000006
,,,-0.0492
,,,-0.0476
,,,-0.0494
,,,-0.0482
,,,-0.049
,,,-0.0482
,,,-0.049800000000000004
,,,-0.046200000000000005
,,,-0.0466
,,,-0.0468
,,,-0.047400000000000005
,,,-0.046200000000000005
,,,-0.0426
,,,-0.0446
,,,-0.042
,,,-0.042
,,,-0.042800000000000005
,,,-0.042800000000000005
,,,-0.0422
,,,-0.042
,,,-0.045200000000000004
,,,-0.0458
,,,-0.0476
,,,-0.0482
,,,-0.0516
,,,-0.054
,,,-0.0558
,,,-0.0604
,,,-0.062200000000000005
,,,-0.0654
,,,-0.0702
,,,-0.067
,,,-0.0708
,,,-0.07100000000000001
,,,-0.0694
,,,-0.0702
,,,-0.0688
,,,-0.06720000000000001
,,,-0.064
,,,-0.063
,,,-0.06280000000000001
,,,-0.0568
,,,-0.059000000000000004
,,,-0.0574
,,,-0.056
,,,-0.056400000000000006
,,,-0.0558
,,,-0.052000000000000005
,,,-0.0516
,,,-0.05
,,,-0.048600000000000004
,,,-0.043000000000000003
,,,-0.046200000000000005
,,,-0.0422
,,,-0.0396
,,,-0.041800000000000004
,,,-0.0436
,,,-0.040400000000000005
,,,-0.041800000000000004
,,,-0.0444
,,,-0.0398
,,,-0.0434
,,,-0.041800000000000004
,,,-0.0412
,,,-0.042
,,,-0.042800000000000005
,,,-0.0434
,,,-0.0438
,,,-0.0468
,,,-0.045000000000000005
,,,-0.0482
,,,-0.048400000000000006
,,,-0.0466
,,,-0.048400000000000006
,,,-0.0444
,,,-0.047
,,,-0.0414
,,,-0.0402
,,,-0.038
,,,-0.0342
,,,-0.0334
,,,-0.030000000000000002
,,,-0.0298
,,,-0.028200000000000003
,,,-0.029
,,,-0.030600000000000002
,,,-0.0298
,,,-0.0322
,,,-0.034800000000000005
,,,-0.040600000000000004
,,,-0.0466
,,,-0.0482
,,,-0.0558
,,,-0.0584
,,,-0.06380000000000001
,,,-0.062400000000000004
,,,-0.06520000000000001
,,,-0.063
,,,-0.06280000000000001
,,,-0.0536
,,,-0.0528
,,,-0.0492
,,,-0.040600000000000004
,,,-0.0412
,,,-0.035
,,,-0.0298
,,,-0.027600000000000003
,,,-0.0234
,,,-0.0206
,,,-0.0182
,,,-0.018000000000000002
,,,-0.0166
,,,-0.0166
,,,-0.020200000000000003
,,,-0.0196
,,,-0.021400000000000002
,,,-0.027
,,,-0.0258
,,,-0.0292
,,,-0.0316
,,,-0.030600000000000002
,,,-0.027800000000000002
,,,-0.028200000000000003
,,,-0.027800000000000002
,,,-0.022000000000000002
,,,-0.020200000000000003
,,,-0.017400000000000002
,,,-0.0114
,,,-0.0046
,,,0.0002
,,,0.0074
,,,0.017400000000000002
,,,0.0212
,,,0.0258
,,,0.031400000000000004
,,,0.033800000000000004
,,,0.037000000000000005
,,,0.037000000000000005
,,,0.037200000000000004
,,,0.034
,,,0.031400000000000004
,,,0.0234
,,,0.0162
,,,0.0106
,,,0.0026000000000000003
,,,-0.008400000000000001
,,,-0.0164
,,,-0.0206
,,,-0.0292
,,,-0.0354
,,,-0.033800000000000004
,,,-0.0358
,,,-0.0362
,,,-0.0324
,,,-0.0258
,,,-0.025
,,,-0.0182
,,,-0.0114
,,,-0.007
,,,-0.005200000000000001
,,,0.001
,,,0.005200000000000001
,,,0.0076
,,,0.0106
,,,0.0146
,,,0.015000000000000001
,,,0.0164
,,,0.0178
,,,0.019
,,,0.0146
,,,0.0166
,,,0.0114
,,,0.0058000000000000005
,,,0.0034000000000000002
,,,-0.0014
,,,-0.0086
,,,-0.015000000000000001
,,,-0.0196
,,,-0.0228
,,,-0.0308
,,,-0.0324
,,,-0.037000000000000005
,,,-0.0414
,,,-0.0426
,,,-0.043000000000000003
,,,-0.046200000000000005
,,,-0.046
,,,-0.0444
,,,-0.0436
,,,-0.040400000000000005
,,,-0.0396
,,,-0.033800000000000004
,,,-0.0324
,,,-0.0262
,,,-0.0258
,,,-0.0228
,,,-0.0234
,,,-0.0188
,,,-0.0198
,,,-0.0212
,,,-0.022600000000000002
,,,-0.025
,,,-0.025
,,,-0.0274
,,,-0.028200000000000003
,,,-0.0324
,,,-0.0354
,,,-0.041
,,,-0.042800000000000005
,,,-0.047
,,,-0.052000000000000005
,,,-0.056
,,,-0.057600000000000005
,,,-0.0608
,,,-0.061200000000000004
,,,-0.058800000000000005
,,,-0.0582
,,,-0.0528
,,,-0.0482
,,,-0.0476
,,,-0.038
,,,-0.035
,,,-0.0342
,,,-0.0316
,,,-0.031400000000000004
,,,-0.0286
,,,-0.031
,,,-0.0332
,,,-0.0356
,,,-0.0378
,,,-0.0434
,,,-0.0468
,,,-0.0524
,,,-0.0584
,,,-0.062400000000000004
,,,-0.0656
,,,-0.07200000000000001
,,,-0.0758
,,,-0.07680000000000001
,,,-0.07980000000000001
,,,-0.07880000000000001
,,,-0.07640000000000001
,,,-0.07680000000000001
,,,-0.0734
,,,-0.0704
,,,-0.068
,,,-0.0646
,,,-0.064
,,,-0.0614
,,,-0.060000000000000005
,,,-0.0584
,,,-0.059800000000000006
,,,-0.0574
,,,-0.0572
,,,-0.060000000000000005
,,,-0.06380000000000001
,,,-0.0632
,,,-0.0692
,,,-0.0724
,,,-0.07740000000000001
,,,-0.08
,,,-0.08460000000000001
,,,-0.0908
,,,-0.0912
,,,-0.0952
,,,-0.0984
,,,-0.10300000000000001
,,,-0.09920000000000001
,,,-0.0998
,,,-0.0988
,,,-0.0964
,,,-0.0884
,,,-0.08460000000000001
,,,-0.082
,,,-0.0752
,,,-0.0718
,,,-0.06720000000000001
,,,-0.0644
,,,-0.06280000000000001
,,,-0.061200000000000004
,,,-0.062400000000000004
,,,-0.063
,,,-0.066
,,,-0.0678
,,,-0.0752
,,,-0.07880000000000001
,,,-0.0828
,,,-0.0908
,,,-0.095
,,,-0.1008
,,,-0.10360000000000001
,,,-0.10880000000000001
,,,-0.11380000000000001
,,,-0.1154
,,,-0.1168
,,,-0.1218
,,,-0.1192
,,,-0.1202
,,,-0.12140000000000001
,,,-0.1198
,,,-0.11900000000000001
,,,-0.117
,,,-0.1168
,,,-0.11120000000000001
,,,-0.10880000000000001
,,,-0.1046
,,,-0.10400000000000001
,,,-0.0984
,,,-0.0974
,,,-0.0974
,,,-0.09480000000000001
,,,-0.09280000000000001
,,,-0.0926
,,,-0.09240000000000001
,,,-0.095
,,,-0.092
,,,-0.0956
,,,-0.0974
,,,-0.0952
,,,-0.1008
,,,-0.1012
,,,-0.1024
,,,-0.1048
,,,-0.10540000000000001
,,,-0.10740000000000001
,,,-0.1086
,,,-0.1066
,,,-0.1086
,,,-0.1066
,,,-0.1058
,,,-0.1048
,,,-0.1032
,,,-0.10360000000000001
,,,-0.09680000000000001
,,,-0.09680000000000001
,,,-0.09340000000000001
,,,-0.092
,,,-0.0916
,,,-0.0868
,,,-0.09000000000000001
,,,-0.0888
,,,-0.08940000000000001
,,,-0.0896
,,,-0.09340000000000001
,,,-0.09280000000000001
,,,-0.09580000000000001
,,,-0.0964
,,,-0.10300000000000001
,,,-0.10200000000000001
,,,-0.1058
,,,-0.1066
,,,-0.10740000000000001
,,,-0.11040000000000001
,,,-0.10940000000000001
,,,-0.11220000000000001
,,,-0.11120000000000001
,,,-0.11220000000000001
,,,-0.11180000000000001
,,,-0.11280000000000001
,,,-0.11180000000000001
,,,-0.10980000000000001
,,,-0.1126
,,,-0.11180000000000001
,,,-0.11280000000000001
,,,-0.11420000000000001
,,,-0.113
,,,-0.11380000000000001
,,,-0.11280000000000001
,,,-0.1136
,,,-0.1154
,,,-0.11660000000000001
,,,-0.11660000000000001
,,,-0.1182
,,,-0.11860000000000001
,,,-0.11900000000000001
,,,-0.12140000000000001
,,,-0.12140000000000001
,,,-0.12300000000000001
,,,-0.1254
,,,-0.1264
,,,-0.1264
,,,-0.1272
,,,-0.1306
,,,-0.1306
,,,-0.13040000000000002
,,,-0.1336
,,,-0.133
,,,-0.13340000000000002
,,,-0.13540000000000002
,,,-0.13620000000000002
,,,-0.1358
,,,-0.1378
,,,-0.1378
,,,-0.1384
,,,-0.13620000000000002
,,,-0.1378
,,,-0.13920000000000002
,,,-0.1378
,,,-0.14020000000000002
,,,-0.1406
,,,-0.13920000000000002
,,,-0.1416
,,,-0.14020000000000002
,,,-0.1414
,,,-0.14500000000000002
,,,-0.1438
,,,-0.14700000000000002
,,,-0.1496
,,,-0.1502
,,,-0.15280000000000002
,,,-0.1564
,,,-0.1602
,,,-0.16340000000000002
,,,-0.168
,,,-0.1688
,,,-0.17600000000000002
,,,-0.1756
,,,-0.1796
,,,-0.18100000000000002
,,,-0.185
,,,-0.1872
,,,-0.19060000000000002
,,,-0.1882
,,,-0.1912
,,,-0.18960000000000002
,,,-0.1874
,,,-0.1908
,,,-0.19240000000000002
,,,-0.1892
,,,-0.1888
,,,-0.1884
,,,-0.188
,,,-0.189
,,,-0.1904
,,,-0.19060000000000002
,,,-0.19140000000000001
,,,-0.1928
,,,-0.19360000000000002
,,,-0.1968
,,,-0.19720000000000001
,,,-0.196
,,,-0.1912
,,,-0.1888
,,,-0.1912
,,,-0.18560000000000001
,,,-0.1834
,,,-0.1812
,,,-0.1834
,,,-0.182
,,,-0.18660000000000002
,,,-0.18560000000000001
,,,-0.19140000000000001
,,,-0.19240000000000002
,,,-0.194
,,,-0.1952
,,,-0.1986
,,,-0.1986
,,,-0.1978
,,,-0.20120000000000002
,,,-0.19940000000000002
,,,-0.2024
,,,-0.198
,,,-0.1996
,,,-0.19540000000000002
,,,-0.19640000000000002
,,,-0.1922
,,,-0.18480000000000002
,,,-0.1844
,,,-0.1824
,,,-0.17300000000000001
,,,-0.1746
,,,-0.17120000000000002
,,,-0.1708
,,,-0.1688
,,,-0.1708
,,,-0.1706
,,,-0.17300000000000001
,,,-0.17300000000000001
,,,-0.1784
,,,-0.1796
,,,-0.1832
,,,-0.1882
,,,-0.1888
,,,-0.1962
,,,-0.198
,,,-0.20040000000000002
,,,-0.2036
,,,-0.21000000000000002
,,,-0.20900000000000002
,,,-0.2094
,,,-0.2106
,,,-0.2094
,,,-0.2084
,,,-0.20720000000000002
,,,-0.2076
,,,-0.2074
,,,-0.2034
,,,-0.2034
,,,-0.20020000000000002
,,,-0.198
,,,-0.19840000000000002
,,,-0.19920000000000002
,,,-0.19440000000000002
,,,-0.19640000000000002
,,,-0.194
,,,-0.19640000000000002
,,,-0.1962
,,,-0.192
,,,-0.198
,,,-0.1988
,,,-0.1962
,,,-0.2018
,,,-0.2024
,,,-0.2026
,,,-0.20400000000000001
,,,-0.2068
,,,-0.20320000000000002
,,,-0.2074
,,,-0.2068
,,,-0.20720000000000002
,,,-0.20520000000000002
,,,-0.2048
,,,-0.201
,,,-0.1986
,,,-0.197
,,,-0.1938
,,,-0.1884
,,,-0.184
,,,-0.18280000000000002
,,,-0.18100000000000002
,,,-0.1784
,,,-0.17880000000000001
,,,-0.1772
,,,-0.1776
,,,-0.1802
,,,-0.1824
,,,-0.1824
,,,-0.1864
,,,-0.1872
,,,-0.193
,,,-0.1932
,,,-0.196
,,,-0.19460000000000002
,,,-0.201
,,,-0.19840000000000002
,,,-0.197
,,,-0.201
,,,-0.20040000000000002
